"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
2684 0.0689844858257138 5 11 "GO:1903351;GO:1903350" "response to dopamine" 0.670556942729782
-100 0.948633233243186 2 10 "GO:1903361" "protein localization to basolateral plasma membrane" 0.994457897791191
376 0.321668722781377 2 168 "GO:1903362" "regulation of cellular protein catabolic process" 0.848930399181586
-31 0.965361984649722 4 48 "GO:1903363" "negative regulation of cellular protein catabolic process" 0.995641254044094
557 0.242930448305141 2 106 "GO:1903364" "positive regulation of cellular protein catabolic process" 0.798802550503363
-2120 0.170700853147197 6 10 "GO:1903401;GO:1902022" "L-lysine transmembrane transport" 0.756097792003721
-1530 0.226062602656358 3 15 "GO:1903421" "regulation of synaptic vesicle recycling" 0.792254717178498
-461 0.715335223951703 2 15 "GO:1903426" "regulation of reactive oxygen species biosynthetic process" 0.943697368860712
-38 0.977516137131039 2 13 "GO:1903428" "positive regulation of reactive oxygen species biosynthetic process" 0.996479109164514
488 0.513599047051498 2 43 "GO:1903429" "regulation of cell maturation" 0.904343294518236
-34 0.974954518749671 2 21 "GO:1903432" "regulation of TORC1 signaling" 0.996479109164514
345 0.42723516971146 4 128 "GO:1903509" "liposaccharide metabolic process" 0.877420467549736
321 0.441333554273301 6 139 "GO:1903510" "mucopolysaccharide metabolic process" 0.882275642351582
192 0.461549913677752 2 359 "GO:1903522" "regulation of blood circulation" 0.889836661752506
191 0.399080160059839 3 481 "GO:1903530" "regulation of secretion by cell" 0.870285653355139
102 0.847504882052506 2 86 "GO:1903531" "negative regulation of secretion by cell" 0.967190084640545
307 0.287856670327399 2 291 "GO:1903532" "positive regulation of secretion by cell" 0.823178938599539
382 0.46296574565985 2 89 "GO:1903533" "regulation of protein targeting" 0.891114961666419
-157 0.915146454506409 2 11 "GO:1903541" "regulation of exosomal secretion" 0.986248640580932
-976 0.528328957013767 2 10 "GO:1903543" "positive regulation of exosomal secretion" 0.90663346716077
1203 0.0157804831726061 2 97 "GO:1903555" "regulation of tumor necrosis factor superfamily cytokine production" 0.452852047407817
1366 0.190785118923437 4 22 "GO:1903557" "positive regulation of tumor necrosis factor superfamily cytokine production" 0.782814157801104
156 0.88120148430357 3 22 "GO:1903573" "negative regulation of response to endoplasmic reticulum stress" 0.974123961395105
390 0.49989225496754 2 72 "GO:1903578" "regulation of ATP metabolic process" 0.904127447874398
-234 0.843933981096603 2 17 "GO:1903579" "negative regulation of ATP metabolic process" 0.967190084640545
473 0.635745504505278 5 24 "GO:1903580" "positive regulation of ATP metabolic process" 0.925686205582171
1760 0.163765596379148 3 15 "GO:1903649" "regulation of cytoplasmic transport" 0.745918896898466
3643 0.0185927308683138 3 10 "GO:1903651" "positive regulation of cytoplasmic transport" 0.47996856486501
-247 0.809218326188542 2 23 "GO:1903670" "regulation of sprouting angiogenesis" 0.961276661942485
77 0.806924649536901 3 243 "GO:1903706" "regulation of hemopoiesis" 0.960721200793871
-67 0.917574505412425 2 57 "GO:1903707" "negative regulation of hemopoiesis" 0.986403062857209
1727 0.264458484853752 2 10 "GO:1903715" "regulation of aerobic respiration" 0.81508051822567
433 0.779504606262742 4 10 "GO:1903725" "regulation of phospholipid metabolic process" 0.951276888763224
428 0.478030421184186 2 66 "GO:1903747" "regulation of establishment of protein localization to mitochondrion" 0.900705946799491
262 0.684374220914274 3 58 "GO:1903749" "positive regulation of establishment of protein localization to mitochondrion" 0.938035950319352
-1609 0.132043976589585 2 21 "GO:1903779" "regulation of cardiac conduction" 0.731709475170783
-617 0.614148345613523 2 16 "GO:1903792" "negative regulation of anion transport" 0.921466856286518
970 0.0886601321100248 2 74 "GO:1903793" "positive regulation of anion transport" 0.685128132879281
-259 0.832692860446005 6 16 "GO:1903818" "positive regulation of voltage-gated potassium channel activity" 0.965144905570595
1103 0.0329157822930645 2 90 "GO:1903828" "negative regulation of protein localization" 0.56100991807063
33 0.899799214235884 2 362 "GO:1903829" "positive regulation of protein localization" 0.97840265422691
-884 0.206581141260651 2 49 "GO:1903900" "regulation of viral life cycle" 0.792254717178498
86 0.938821208082176 5 19 "GO:1903901" "negative regulation of viral life cycle" 0.991257222251004
316 0.641725794598912 4 52 "GO:1903955" "positive regulation of protein targeting to mitochondrion" 0.925686205582171
967 0.444045658608979 4 15 "GO:1903959" "regulation of anion transmembrane transport" 0.882275642351582
530 0.566973287674775 2 28 "GO:1904019" "epithelial cell apoptotic process" 0.910108369852723
-1147 0.154295430045939 2 37 "GO:1904029" "regulation of cyclin-dependent protein kinase activity" 0.739243028465554
-437 0.720870186359073 3 16 "GO:1904031" "positive regulation of cyclin-dependent protein kinase activity" 0.943697368860712
552 0.558209616178963 4 27 "GO:1904035" "regulation of epithelial cell apoptotic process" 0.909611684135115
16 0.988733321999033 2 19 "GO:1904036" "negative regulation of epithelial cell apoptotic process" 0.998377217646515
1599 0.205835502505847 6 15 "GO:1904058" "positive regulation of sensory perception of pain" 0.792254717178498
178 0.609961317042711 4 198 "GO:1904062" "regulation of cation transmembrane transport" 0.921466856286518
1323 0.076557039935915 3 43 "GO:1904063" "negative regulation of cation transmembrane transport" 0.673647681840008
50 0.898733363061601 2 154 "GO:1904064" "positive regulation of cation transmembrane transport" 0.978164032607624
-212 0.850391989303398 2 19 "GO:1904170" "regulation of bleb assembly" 0.968527913508009
-347 0.658599937966741 3 39 "GO:1904181" "positive regulation of membrane depolarization" 0.928071105613196
-1232 0.403901843279102 3 11 "GO:1904262" "negative regulation of TORC1 signaling" 0.871166964475574
-15 0.990522451498391 2 15 "GO:1904274" "tricellular tight junction assembly" 0.99849386301335
-1110 0.473456769460226 3 10 "GO:1904292" "regulation of ERAD pathway" 0.899245007378327
-1650 0.11396976675643 4 22 "GO:1904353" "regulation of telomere capping" 0.714417277474888
-917 0.49924070100781 4 13 "GO:1904355" "positive regulation of telomere capping" 0.904127447874398
-1112 0.0578531039855909 4 70 "GO:1904356" "regulation of telomere maintenance via telomere lengthening" 0.633004289591477
-661 0.335332086796602 3 51 "GO:1904357" "negative regulation of telomere maintenance via telomere lengthening" 0.85101723024654
-1874 0.0794776491922071 5 21 "GO:1904358" "positive regulation of telomere maintenance via telomere lengthening" 0.673647681840008
-154 0.804165979241568 2 62 "GO:1904375" "regulation of protein localization to cell periphery" 0.960070893057698
1530 0.242096110623578 3 14 "GO:1904376" "negative regulation of protein localization to cell periphery" 0.797859544969307
-177 0.81716291151894 2 41 "GO:1904377" "positive regulation of protein localization to cell periphery" 0.965144905570595
-671 0.608193062561006 3 14 "GO:1904395;GO:1903911;GO:1904393;GO:1903909" "positive regulation of receptor clustering" 0.921466856286518
-756 0.173249136480187 2 78 "GO:1904396" "regulation of neuromuscular junction development" 0.760320918801999
487 0.656585506151809 2 20 "GO:1904424" "regulation of GTP binding" 0.927733294535056
-99 0.914865788890337 2 28 "GO:1904427" "positive regulation of calcium ion transmembrane transport" 0.986248640580932
-300 0.560267310023305 3 91 "GO:1904504;GO:1904502" "regulation of lipophagy" 0.909721262412568
-847 0.450818616057366 2 19 "GO:1904589" "regulation of protein import" 0.884845346101682
-1440 0.30823922832949 3 12 "GO:1904591" "positive regulation of protein import" 0.843161609555249
322 0.554152750789116 2 81 "GO:1904645" "response to amyloid-beta" 0.909611684135115
-6 0.991544533809949 3 71 "GO:1904646" "cellular response to amyloid-beta" 0.998715883341865
1033 0.413966930731051 3 15 "GO:1904659;GO:0008645" "hexose transmembrane transport" 0.871984849548201
1244 0.378752710556445 2 12 "GO:1904684;GO:1904683;GO:1905049" "negative regulation of metalloendopeptidase activity" 0.870285653355139
54 0.952324426439316 4 29 "GO:1904705" "regulation of vascular associated smooth muscle cell proliferation" 0.994457897791191
29 0.983825261913063 2 12 "GO:1904706" "negative regulation of vascular associated smooth muscle cell proliferation" 0.997124684379197
72 0.951358567732134 5 17 "GO:1904707" "positive regulation of vascular associated smooth muscle cell proliferation" 0.994457897791191
1392 0.305271307019105 3 13 "GO:1904748" "regulation of apoptotic process involved in development" 0.840078050402213
-436 0.729989089617891 2 15 "GO:1904752" "regulation of vascular associated smooth muscle cell migration" 0.946296311693668
196 0.894198023000023 2 11 "GO:1904776" "regulation of protein localization to cell cortex" 0.977379606268328
-503 0.745161863349977 3 10 "GO:1904778" "positive regulation of protein localization to cell cortex" 0.946296311693668
-3613 0.0195682013591143 2 10 "GO:1904872" "regulation of telomerase RNA localization to Cajal body" 0.485339148707277
224 0.830020654434495 2 22 "GO:1904886" "beta-catenin destruction complex disassembly" 0.965144905570595
918 0.439405443082084 3 17 "GO:1904948;GO:1904953" "Wnt signaling pathway involved in midbrain dopaminergic neuron differentiation" 0.88201828371149
611 0.311217826216667 2 66 "GO:1904950" "negative regulation of establishment of protein localization" 0.844629155652427
218 0.474259456972444 2 261 "GO:1904951" "positive regulation of establishment of protein localization" 0.899862963190328
1488 0.101826569895713 2 29 "GO:1905037" "autophagosome organization" 0.697734160388628
-740 0.227311088518368 5 64 "GO:1905039;GO:1903825" "carboxylic acid transmembrane transport" 0.792254717178498
-456 0.709422544992734 2 16 "GO:1905048" "regulation of metallopeptidase activity" 0.943697368860712
1019 0.404839541666863 2 16 "GO:1905097" "regulation of guanyl-nucleotide exchange factor activity" 0.871166964475574
502 0.745822497181257 3 10 "GO:1905098" "negative regulation of guanyl-nucleotide exchange factor activity" 0.946296311693668
183 0.445151377414264 4 427 "GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 0.882275642351582
3142 0.0332708195451549 2 11 "GO:1905144" "response to acetylcholine" 0.56100991807063
-545 0.711696334274987 4 11 "GO:1905206;GO:1901033" "positive regulation of hydrogen peroxide-induced cell death" 0.943697368860712
50 0.954776144222842 2 31 "GO:1905207" "regulation of cardiocyte differentiation" 0.994457897791191
-10 0.994970706320668 4 10 "GO:1905209" "positive regulation of cardiocyte differentiation" 0.999699217190534
1148 0.120044448150883 2 44 "GO:1905330" "regulation of morphogenesis of an epithelium" 0.720418836494843
333 0.829723210622555 4 10 "GO:1905331" "negative regulation of morphogenesis of an epithelium" 0.965144905570595
1000 0.413923307538644 2 16 "GO:1905332" "positive regulation of morphogenesis of an epithelium" 0.871984849548201
162 0.7388168763356 2 102 "GO:1905475" "regulation of protein localization to membrane" 0.946296311693668
1449 0.236254361562743 3 16 "GO:1905476" "negative regulation of protein localization to membrane" 0.793269480684912
101 0.854623875438004 2 79 "GO:1905477" "positive regulation of protein localization to membrane" 0.969666203323391
-1207 0.0814672070408598 2 50 "GO:1905515" "non-motile cilium assembly" 0.673647681840008
1564 0.215837141417775 2 15 "GO:1905770" "regulation of mesodermal cell differentiation" 0.792254717178498
-429 0.548682245117354 2 47 "GO:1905818" "regulation of chromosome separation" 0.907902375794928
-2484 0.108574593245956 2 10 "GO:1905820" "positive regulation of chromosome separation" 0.708808379330032
-819 0.562298943896036 4 12 "GO:1905832" "positive regulation of spindle assembly" 0.909721262412568
-693 0.409096180323878 2 34 "GO:1905897" "regulation of response to endoplasmic reticulum stress" 0.871984849548201
-937 0.404219028348176 3 19 "GO:1905898" "positive regulation of response to endoplasmic reticulum stress" 0.871166964475574
1548 0.192266107803425 3 17 "GO:1905906" "regulation of amyloid fibril formation" 0.784810362456222
2644 0.0875869672238724 2 10 "GO:1905920;GO:1905918" "positive regulation of CoA-transferase activity" 0.682485207162301
309 0.556406321348343 4 87 "GO:1905952" "regulation of lipid localization" 0.909611684135115
90 0.943181478905077 2 15 "GO:1905953" "negative regulation of lipid localization" 0.992469784176501
-271 0.663719608227249 2 62 "GO:1905954" "positive regulation of lipid localization" 0.929796551762137
1299 0.378669598487585 2 11 "GO:1990000" "amyloid fibril formation" 0.870285653355139
-2906 0.00966284355566586 2 19 "GO:1990001;GO:0097340;GO:0097341" "inhibition of cysteine-type endopeptidase activity involved in apoptotic process" 0.394427277897223
-407 0.690484595406465 3 23 "GO:1990089" "response to nerve growth factor" 0.940567618099499
-699 0.556323824005209 2 17 "GO:1990090" "cellular response to nerve growth factor stimulus" 0.909611684135115
1429 0.0392071899156607 3 50 "GO:1990138" "neuron projection extension" 0.570842585702355
825 0.333309855944915 7 33 "GO:1990266" "neutrophil migration" 0.850890398933674
-1990 0.177538615245456 2 11 "GO:1990314" "cellular response to insulin-like growth factor stimulus" 0.764093326888327
-1011 0.175780954898586 2 43 "GO:1990390" "protein K33-linked ubiquitination" 0.763853176515398
-760 0.309245089346739 4 43 "GO:1990542" "mitochondrial transmembrane transport" 0.843354965592116
1227 0.366153801965945 2 13 "GO:1990748" "cellular detoxification" 0.864598466244156
-84 0.828647211105449 3 160 "GO:1990778" "protein localization to cell periphery" 0.965144905570595
-921 0.135708531588656 2 63 "GO:1990830;GO:1990823" "cellular response to leukemia inhibitory factor" 0.731709475170783
-62 0.919624800771065 2 63 "GO:1990845" "adaptive thermogenesis" 0.986403062857209
695 0.437073508630725 2 30 "GO:1990928" "response to amino acid starvation" 0.880747862664141
